URL,Response,Type
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2007/sub_070222/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2007/sub_070222_07/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2007/sub_070222_07/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2007/sub_070222_06/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2007/sub_070222_06/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2007/nr-c_070131/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2007/nr-c_070131/,200.0,Internal
mailto:wwood@oipc.ab.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2007/nr-c_070118/,200.0,Internal
https://www.priv.gc.ca/index_f.ASP,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/identite-et-vie-privee/vol-d-identite/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/phishing/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/pourriel/spam_01/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/lois-sur-la-protection-des-renseignements-personnels-au-canada/la-loi-sur-la-protection-des-renseignements-personnels-et-les-documents-electroniques-lprpde/r_o_p/la-loi-canadienne-anti-pourriel-lcap-et-la-lprpde/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/lois-sur-la-protection-des-renseignements-personnels-au-canada/la-loi-sur-la-protection-des-renseignements-personnels-et-les-documents-electroniques-lprpde/r_o_p/la-loi-canadienne-anti-pourriel-lcap-et-la-lprpde/enquetes-par-le-commissariat-a-propos-de-lcap/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2017/lprpde-2017-002/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/lois-sur-la-protection-des-renseignements-personnels-au-canada/la-loi-sur-la-protection-des-renseignements-personnels-et-les-documents-electroniques-lprpde/aide-sur-la-facon-de-se-conformer-a-la-lprpde/gl_acc_201204/,404.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2017/pipeda-2017-002/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2016/lprpde-2016-003/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2005/lprpde-2005-297/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2005/pipeda-2005-297/,200.0,Internal
https://www.priv.gc.ca/#appendix-d,200.0,Internal
https://www.priv.gc.ca/#appendix-c,200.0,Internal
https://www.priv.gc.ca/#appendix-b,200.0,Internal
https://www.priv.gc.ca/#appendix-a,200.0,Internal
https://www.priv.gc.ca/#analysis,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2016/pipeda-2016-003/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/r_o_p/canadas-anti-spam-legislation/mou_casl_2014/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/r_o_p/canadas-anti-spam-legislation/casl_faqs_2014/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/r_o_p/canadas-anti-spam-legislation/casl-compliance-help-for-businesses/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/r_o_p/canadas-anti-spam-legislation/casl-compliance-help-for-businesses/casl_tips_org/,200.0,Internal
http://www.priv.gc.ca/casl,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/r_o_p/canadas-anti-spam-legislation/opc-investigations-related-to-casl/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?t=CASL&o=d&Page=1,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?t=CASL&o=r&Page=1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/?t=CASL&o=r&Page=1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/?t=CASL&o=d&Page=1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/?t=CASL&Page=1,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/?t=CASL&Page=1,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/technology-and-privacy/online-privacy/spam/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/technology-and-privacy/online-privacy/spam/spam_02/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/pourriel/spam_02/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/pourriel/casl_tips_ind/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/protection-des-renseignements-personnels-en-ligne/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/technologie-et-vie-privee/protection-de-la-vie-privee-en-ligne/tips_pw/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/incidents/2017/001_170426/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2017/nr-c_170718/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2017/nr-c_170718/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/safeguarding-personal-information/02_05_d_70_pw/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/access-to-personal-information/giving-individuals-access-to-their-personal-information/gd_fam_201402/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2004/pipeda-2004-278/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2004/lprpde-2004-278/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2013/pipeda-2013-005/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2013/lprpde-2013-005/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-225/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-225/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2009/pipeda-2009-005/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2009/lprpde-2009-005/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-175/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-175/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-212/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-212/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-150/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-150/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-156/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-156/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2011/pipeda-2011-004/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2011/lprpde-2011-004/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/acces-aux-renseignements-personnels/permettre-aux-individus-d-avoir-acces-a-leurs-renseignements-personnels/gd_fam_201402/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/acces-aux-renseignements-personnels/permettre-aux-individus-d-avoir-acces-a-leurs-renseignements-personnels/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/acces-aux-renseignements-personnels/permettre-aux-individus-d-avoir-acces-a-leurs-renseignements-personnels/02_05_d_50/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/access-to-personal-information/giving-individuals-access-to-their-personal-information/02_05_d_50/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/pipeda-compliance-help/pipeda-interpretation-bulletins/interpretations_08_sg/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/privacy-laws-in-canada/the-personal-information-protection-and-electronic-documents-act-pipeda/pipeda-compliance-help/pipeda-interpretation-bulletins/interpretations_09_open/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2005/pipeda-2005-313/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2005/lprpde-2005-313/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2006/pipeda-2006-333/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2006/lprpde-2006-333/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2007/pipeda-2007-365/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2007/lprpde-2007-365/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2007/swift_rep_070402/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2008/pipeda-2008-394/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2008/lprpde-2008-394/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2007/pipeda-2007-386/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2007/lprpde-2007-386/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2007/lprpde-2007-377/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/ser/2006/s18_060306/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/ser/2006/s18_060306/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/ser/2004/s_040624_02/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/ser/2004/s_040624_02/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2008/lprpde-2008-388/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2009/pipeda-2009-004/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2009/lprpde-2009-004/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2011/pipeda-2011-003/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2011/lprpde-2011-003/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2005/pipeda-2005-301/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2005/lprpde-2005-301/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2006/pipeda-2006-357/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2006/lprpde-2006-357/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2014/pipeda-2014-011/#heading-0-0-3,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2014/pipeda-2014-001/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2014/nr-c_140115/,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2014/nr-c_140115/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2014/lprpde-2014-001/,200.0,Internal
https://www.priv.gc.ca/#heading-0-0-5,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2014/lprpde-2014-011/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2013/pipeda-2013-009/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2003/pipeda-2003-169/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2003/lprpde-2003-169/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2013/lprpde-2013-009/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2004/pipeda-2004-274/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/enquetes/enquetes-visant-les-entreprises/2004/lprpde-2004-274/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/investigations/investigations-into-businesses/2014/pipeda-2014-007/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201314/2013_pipeda/#heading-0-0-0-3-2-2,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2014/parl_sub_140604_sen/,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2014/let_140430/,200.0,Internal
https://www.priv.gc.ca/#AppendixA,200.0,Internal
mailto:karen.hennessey@gowlings.com,,Internal
https://www.priv.gc.ca/media/1101/let_140430_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2014/let_140430/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/ar_index/201314/sr_cic/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2009/parl_sub_090507/,200.0,Internal
https://www.priv.gc.ca/media/1322/parl_sub_090507_e.pdf,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2009/parl_sub_090507/,200.0,Internal
https://www.priv.gc.ca/media/1323/parl_sub_090507_f.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/advice-to-parliament/2005/ata_050509/#section4.2,200.0,Internal
https://www.priv.gc.ca/#section4.10,200.0,Internal
https://www.priv.gc.ca/#section4.9,200.0,Internal
https://www.priv.gc.ca/#section4.8,200.0,Internal
https://www.priv.gc.ca/#section4.7,200.0,Internal
https://www.priv.gc.ca/#section4.6,200.0,Internal
https://www.priv.gc.ca/#section4.5,200.0,Internal
https://www.priv.gc.ca/#section4.4,200.0,Internal
https://www.priv.gc.ca/#section4.3,200.0,Internal
https://www.priv.gc.ca/#section4.2,200.0,Internal
https://www.priv.gc.ca/#section4.1,200.0,Internal
https://www.priv.gc.ca/#section2.5,200.0,Internal
https://www.priv.gc.ca/#section2.4,200.0,Internal
https://www.priv.gc.ca/#section2.3,200.0,Internal
https://www.priv.gc.ca/#section2.2,200.0,Internal
https://www.priv.gc.ca/#section2.1,200.0,Internal
https://www.priv.gc.ca/#section1.5,200.0,Internal
https://www.priv.gc.ca/#section1.4,200.0,Internal
https://www.priv.gc.ca/#section1.3,200.0,Internal
https://www.priv.gc.ca/#section1.2,200.0,Internal
https://www.priv.gc.ca/#section1.1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/conseils-au-parlement/2005/ata_050509/,200.0,Internal
