URL,Response,Type
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=48&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=48&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=48&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=48&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=48&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-eng.aspx?id=35,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=35&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-fra.aspx?id=35,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=35&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-eng.aspx?id=62,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=62&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-fra.aspx?id=62,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=62&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-eng.aspx?id=14,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=14&quarter=1&year=2010,404.0,Internal
