URL,Response,Type
https://www.canada.ca/en.html#fn18-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn17-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn16-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn15-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn14-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn13-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn12-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn11-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn10-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn9-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn8-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn7-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn6-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn5-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn4-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn3-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn2-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn1-1-rf,200.0,Internal
https://www.canada.ca/en.html#t8fn1,200.0,Internal
https://www.canada.ca/en.html#t8fn1-1-rf,200.0,Internal
https://www.canada.ca/en.html#fn38,200.0,Internal
https://www.canada.ca/en.html#fn37,200.0,Internal
https://www.canada.ca/en.html#fn36,200.0,Internal
https://www.canada.ca/en.html#fn35,200.0,Internal
https://www.canada.ca/en.html#fn34,200.0,Internal
https://www.canada.ca/en.html#fn33,200.0,Internal
https://www.canada.ca/en.html#fn32,200.0,Internal
https://www.canada.ca/en.html#fn31,200.0,Internal
https://www.canada.ca/en.html#fn30,200.0,Internal
https://www.canada.ca/en.html#fn29,200.0,Internal
https://www.canada.ca/en.html#fn28,200.0,Internal
https://www.canada.ca/en.html#fn27,200.0,Internal
https://www.canada.ca/en.html#fn26,200.0,Internal
https://www.canada.ca/en.html#fn25,200.0,Internal
https://www.canada.ca/en.html#fn24,200.0,Internal
https://www.canada.ca/en.html#fn23,200.0,Internal
https://www.canada.ca/en.html#fn22,200.0,Internal
https://www.canada.ca/en.html#t2fna1,200.0,Internal
https://www.canada.ca/en.html#t2fn3-1-rf,200.0,Internal
https://www.canada.ca/en.html#t2fn2-1-rf,200.0,Internal
https://www.canada.ca/en.html#t2fn1-1-rf,200.0,Internal
https://www.canada.ca/en.html#t2fna1-1-rf,200.0,Internal
https://www.canada.ca/en.html#t2fn*-1-rf,200.0,Internal
https://www.canada.ca/en.html#t2fn3,200.0,Internal
https://www.canada.ca/en.html#t2fn2,200.0,Internal
https://www.canada.ca/en.html#t2fn1,200.0,Internal
https://www.canada.ca/en.html#t2fn*,200.0,Internal
https://www.canada.ca/en.html#fn21,200.0,Internal
https://www.canada.ca/en.html#fn20,200.0,Internal
https://www.canada.ca/en.html#fn19,200.0,Internal
https://www.canada.ca/en.html#fn18,200.0,Internal
https://www.canada.ca/en.html#fn17,200.0,Internal
https://www.canada.ca/en.html#fn16,200.0,Internal
https://www.canada.ca/en.html#fn15,200.0,Internal
https://www.canada.ca/en.html#fn14,200.0,Internal
https://www.canada.ca/en.html#fn13,200.0,Internal
https://www.canada.ca/en.html#fn12,200.0,Internal
https://www.canada.ca/en.html#fn11,200.0,Internal
https://www.canada.ca/en.html#fn10,200.0,Internal
https://www.canada.ca/en.html#fn9,200.0,Internal
https://www.canada.ca/en.html#t9,200.0,Internal
https://www.canada.ca/en.html#fn8,200.0,Internal
https://www.canada.ca/en.html#fn7,200.0,Internal
https://www.canada.ca/en.html#fn6,200.0,Internal
https://www.canada.ca/en.html#fn5,200.0,Internal
https://www.canada.ca/en.html#fn4,200.0,Internal
https://www.canada.ca/en.html#a11,200.0,Internal
https://www.canada.ca/en.html#a10,200.0,Internal
https://www.canada.ca/en.html#a9,200.0,Internal
https://www.canada.ca/en.html#sum,200.0,Internal
https://www.canada.ca/content/dam/hc-sc/healthy-canadians/migration/publications/healthy-living-vie-saine/human-papillomavirus-9-valent-vaccine-update-recommendation-mises-a-jour-recommandations-papillome-humain-vaccin-nonavalent/alt/hpv-phv-eng.pdf,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/vie-saine/vaccin-nonavalent-contre-vph-precisions-intervalles-minimums-entre-doses-calendrier-immunisation-contre-vph.html,200.0,Internal
https://www.canada.ca/en.html#somm,200.0,Internal
https://www.canada.ca/content/dam/hc-sc/healthy-canadians/migration/publications/healthy-living-vie-saine/human-papillomavirus-9-valent-vaccine-update-recommendation-mises-a-jour-recommandations-papillome-humain-vaccin-nonavalent/alt/hpv-phv-fra.pdf,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/updated-recommendations-human-papillomavirus-immunization-schedule-immunocompromised-populations.html,200.0,Internal
https://www.canada.ca/en.html#fn18-rf,200.0,Internal
https://www.canada.ca/en.html#fn17-rf,200.0,Internal
https://www.canada.ca/en.html#fn16-rf,200.0,Internal
https://www.canada.ca/en.html#fn15-rf,200.0,Internal
https://www.canada.ca/en.html#fn14-rf,200.0,Internal
https://www.canada.ca/en.html#fn13-rf,200.0,Internal
https://www.canada.ca/en.html#fn12-rf,200.0,Internal
https://www.canada.ca/en.html#fn11-rf,200.0,Internal
https://www.canada.ca/en.html#fn10-rf,200.0,Internal
https://www.canada.ca/en.html#fn9-rf,200.0,Internal
https://www.canada.ca/en.html#fn8-rf,200.0,Internal
https://www.canada.ca/en.html#fn7-rf,200.0,Internal
https://www.canada.ca/en.html#fn6-rf,200.0,Internal
https://www.canada.ca/en.html#fn5-rf,200.0,Internal
https://www.canada.ca/en.html#fn4-rf,200.0,Internal
https://www.canada.ca/en.html#fn3-rf,200.0,Internal
https://www.canada.ca/en.html#fn2-rf,200.0,Internal
https://www.canada.ca/en.html#t7fn1,200.0,Internal
https://www.canada.ca/en.html#t7fn1-1-rf,200.0,Internal
https://www.canada.ca/en.html#tab4,200.0,Internal
https://www.canada.ca/en.html#tab3,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-9-human-papillomavirus-vaccine.html,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-2-vaccine-safety/page-3-contraindications-precautions-concerns.html,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-17-poliomyelitis-vaccine.html,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-3-vaccination-specific-populations/page-11-immunization-workers.html,200.0,Internal
https://www.canada.ca/en.html#p3c10t2fn2,200.0,Internal
https://www.canada.ca/en.html#p3c10t2fn1,200.0,Internal
https://www.canada.ca/en.html#p3c10t2fn2-rf,200.0,Internal
https://www.canada.ca/en.html#p3c10t2fn1-rf,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a6b,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a6a1,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a12,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a11,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a10d,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a10a,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a10,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a9,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a8,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a7,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a6,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a5,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a4,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a3,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a2,200.0,Internal
https://www.canada.ca/en/public-health/services/publications/healthy-living/canadian-immunization-guide-part-4-active-vaccines/page-11-japanese-encephalitis-vaccine.html#p4c10a1,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/vie-saine/guide-canadien-immunisation-partie-4-agents-immunisation-active/page-11-vaccin-contre-encephalite-japonaise.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/vie-saine/guide-canadien-immunisation-partie-4-agents-immunisation-active/page-11-vaccin-contre-encephalite-japonaise.html#p4c10a6b,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/publications/vie-saine/guide-canadien-immunisation-partie-3-vaccination-populations-particulieres/page-8-immunisation-sujets-immunodeprimes.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2007-33/voyageur-immunodeprime.html,200.0,Internal
https://www.canada.ca/content/dam/phac-aspc/migration/phac-aspc/publicat/ccdr-rmtc/07pdf/acs33-04.pdf,200.0,Internal
https://www.canada.ca/en.html#mem,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2006-32.html,200.0,Internal
https://www.canada.ca/publicat/ccdr-rmtc/06vol32/32s1/index-fra.php,404.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2006-32/releve-maladies-transmissibles-canada.html,200.0,Internal
https://www.canada.ca/fr/sante-publique/services/rapports-publications/releve-maladies-transmissibles-canada-rmtc/numero-mensuel/2006-32/releve-maladies-transmissibles-canada/annexe3.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/annex-3.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/annex-2.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/annex1.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/references.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/10-0-areas-future-research.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/9-0-communications.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/8-0-vaccines.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/7-0-recommendations-chemoprophylaxis.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/6-0-management-invasive-gas-disease.html,200.0,Internal
https://www.canada.ca/en/public-health/services/reports-publications/canada-communicable-disease-report-ccdr/monthly-issue/2006-32/canada-communicable-disease-report/5-0-definitions.html,200.0,Internal
