URL,Response,Type
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-nnl-rprt-prvc-2009-10/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/nnl-rprt-prvc-2009-10-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/archive-nnl-rprt-ccss-nfrmtn-2009-10/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/nnl-rprt-ccss-nfrmtn-2009-10-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2010-11/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#anB,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#anA,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2k,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2j,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2i,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2h,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2g,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2f,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2e,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2d,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1h,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1g,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1f,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1e,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1d,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#ch1,200.0,Internal
https://www.publicsafety.gc.ca/nnl-rprt-ccss-nfrmtn-2010-11-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2010-11/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/nnl-rprt-prvc-2010-11-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2011-12/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163819,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163818,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163817,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163816,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163815,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163814,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163813,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163812,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163811,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163810,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163809,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163808,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163807,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163806,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163805,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163804,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163803,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163802,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163801,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163800,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163799,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163798,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327163797,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2011-12/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/abt/dpr/atip/2010-2011-ati-ann-rpt-fra.aspx#anB,404.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189077,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189076,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189075,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189074,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189073,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189072,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189071,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189070,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189069,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189068,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189067,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189066,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189065,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189064,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189063,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189062,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189061,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189060,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc327189059,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2012-13/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/ccss-nfrmtn-prvc/prvc-mpct-ssssmnt/cndn-cbr-ncdnt-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/ccss-nfrmtn-prvc/prvc-mpct-ssssmnt/cndn-cbr-ncdnt-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2013-14/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2h,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2g,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2f,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2e,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2d,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s2a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1o,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1n,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1m,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1l,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1k,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1j,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1i,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1h,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1g,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1f,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1e,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1d,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#s1a,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2012-13/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc358019446,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc358019445,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc358019440,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc358019436,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#_Toc358019435,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2013-14/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#appB,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#appA,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2014-15/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2014-15/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2015-16/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2015-16/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2016-17/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2016-17/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-ccss-nfrmtn-2017-18/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/nnl-rprt-prvc-2017-18/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/nfsrc-fr.aspx,404.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/nfrmtn-wrngdng/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/grnts-cntrbtns/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/qrts-fr.aspx,404.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/pstn-rclssfctn/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/pstn-rclssfctns-fra.aspx,404.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/cntrcts/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/trvl-hsptlt/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/trvl-hsptlt-fr.aspx,404.0,Internal
https://www.publicsafety.gc.ca/cnt/trnsprnc/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/2019-vltn-dna-nlyss-smmry/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/2019-vltn-dna-nlyss/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/2019-vltn-dna-nlyss-fr.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/mrgnc-mngmnt/xmplry-wrds/index-fr.aspx?utm_source=pswb&utm_medium=feature&utm_campaign=emesa,200.0,Internal
https://www.publicsafety.gc.ca/cnt/ntnl-scrt/cntr-trrrsm/lstd-ntts/crrnt-lstd-ntts-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?n=5,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=12,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=11,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=9,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=3,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=3,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=2,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=1,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?g=3,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10142,200.0,Internal
mailto:community@draytonvalley.ca,,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?n=2,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=1,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10074,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn2-1-rf,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10141,200.0,Internal
mailto:shirley.diaz@redcross.ca,,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=8,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=6,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10147,200.0,Internal
mailto:delliott@cityofgp.com,,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10073,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn48-1-rf,200.0,Internal
mailto:info@immigrantservicescalgary.ca,,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10058,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn3-1-rf,200.0,Internal
http://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/rslts-yth-nclsn-prgrm/index-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/prmsng-mdl-vlm1/index-fra.aspx#toc_5i,200.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/spprtng-mplmtn/index-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/strtg-fndsndx-fra.aspx,404.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#t7,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#t6,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#t5,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#t4,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#t3,200.0,Internal
https://www.publicsafety.gc.ca/spprtng-mplmtn-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/spprtng-mplmtn/index-fr.aspx,200.0,Internal
mailto:denise.clayton@phila.gov,,Internal
mailto:iasperge@midway.uchicago.edu,,Internal
mailto:info@bgca.org,,Internal
mailto:sdrg@u.washington.edu,,Internal
mailto:gerardb@mtfc.com,,Internal
mailto:enquiries@yjb.gov.uk,,Internal
mailto:bkamrad@wrapmilw.org,,Internal
mailto:miyano@usc.edu,,Internal
mailto:lstinfo@nhpamail.com,,Internal
mailto:Laura.yager@fairfaxcounty.gov,,Internal
mailto:dkfft@msn.com,,Internal
mailto:jdh@u.washington.edu,,Internal
mailto:mail@childdevelop.ca,,Internal
mailto:prevention@psu.edu,,Internal
mailto:info@bgccan.com,,Internal
mailto:marshall.swenson@mstservices.com,,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/2007-es-10/index-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/index-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/2007-es-10-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/2007-es-10/index-fr.aspx,200.0,Internal
mailto:courtservices@gov.yk.ca,,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_7d,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_7c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_7b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_7a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_7,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_6c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_6b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_6a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_6,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5i,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5h,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5g,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5f,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5e,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5d,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_5,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_4f,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_4e,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_4d,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_4c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_4b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_4a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_4,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_3c,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_3b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_3a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_3,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_2b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_2a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_2,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_1b,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_1a,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#toc_1,200.0,Internal
https://www.publicsafety.gc.ca/prmsng-mdl-vlm1-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/prmsng-mdl-vlm1/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/rslts-yth-nclsn-prgrm-fra.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/rslts-yth-nclsn-prgrm/index-fr.aspx,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?n=4,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=7,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=4,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=2,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10175,200.0,Internal
https://www.publicsafety.gc.ca/www.gnb.ca/publicsafety,404.0,Internal
mailto:lisa.keddy@gnb.ca,,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=5,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10071,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn1-1-rf,200.0,Internal
mailto:cps@calgarypolice.ca,,Internal
http://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/yth-rsk-dvlpmnt/index-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/yth-rsk-dvlpmnt-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10072,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn4-1-rf,200.0,Internal
mailto:reception@jhshamilton.on.ca,,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10173,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn7-1-rf,200.0,Internal
http://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/yth-llnc/index-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/yth-llnc-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?n=3,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10057,200.0,Internal
mailto:youthadvocateprogram@halifax.ca,,Internal
http://www.publicsafety.gc.ca/cnt/rsrcs/pblctns/yth-dvct/index-fra.aspx,200.0,Internal
https://www.publicsafety.gc.ca/yth-dvct-eng.pdf,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10140,200.0,Internal
mailto:yellgg@ihuman.org,,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?g=1,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10180,200.0,Internal
https://www.publicsafety.gc.ca/www.plusonementoring.ca,404.0,Internal
https://www.publicsafety.gc.ca/www.ymcaquebec.org,404.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=9,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10070,200.0,Internal
https://www.publicsafety.gc.ca/www.surreyschools.ca/Pages/default.aspx,404.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10069,200.0,Internal
mailto:info@reachedmonton.ca,,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10068,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn47-1-rf,200.0,Internal
mailto:andrewdebicki@wrapcanada.org,,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10067,200.0,Internal
https://www.publicsafety.gc.ca/index-en.aspx#fn50-1-rf,200.0,Internal
mailto:Community.Justice@gov.nu.ca,,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?l=8,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10156,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?s=4,200.0,Internal
https://www.publicsafety.gc.ca/index-fr.aspx?g=2,200.0,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10185,200.0,Internal
mailto:info@newcentre.org,,Internal
https://www.publicsafety.gc.ca/cnt/cntrng-crm/crm-prvntn/nvntr/dtls-fr.aspx?i=10160,200.0,Internal
